Frame Number,Time Stamp (ms),Buffer Index
10607,356104,0
10608,356139,0
10609,356172,0
10610,356206,0
10611,356239,0
10612,356272,0
10613,356306,0
10614,356339,0
10615,356373,0
10616,356407,0
10617,356441,0
10618,356473,0
10619,356508,0
10620,356540,0
10621,356575,0
10622,356607,0
10623,356641,0
10624,356676,0
10625,356709,0
10626,356742,0
10627,356774,0
10628,356808,0
10629,356842,0
10630,356875,0
10631,356909,0
10632,356943,0
10633,356977,0
10634,357011,0
10635,357043,0
10636,357077,0
10637,357111,0
10638,357144,0
10639,357177,0
10640,357212,0
10641,357244,0
10642,357278,0
10643,357312,0
10644,357345,0
10645,357379,0
10646,357413,0
10647,357446,0
10648,357480,0
10649,357512,0
10650,357547,0
10651,357580,0
10652,357613,0
10653,357647,0
10654,357681,0
10655,357714,0
10656,357749,0
10657,357782,0
10658,357816,0
10659,357849,0
10660,357882,0
10661,357917,0
10662,357951,0
10663,357984,0
10664,358018,0
10665,358051,0
10666,358085,0
10667,358118,0
10668,358152,0
10669,358186,0
10670,358221,0
10671,358253,0
10672,358286,0
10673,358321,0
10674,358353,0
10675,358388,0
10676,358421,0
10677,358454,0
10678,358488,0
10679,358521,0
10680,358555,0
10681,358589,0
10682,358622,0
10683,358656,0
10684,358690,0
10685,358723,0
10686,358756,0
10687,358791,0
10688,358824,0
10689,358857,0
10690,358891,0
10691,358924,0
10692,358957,0
10693,358991,0
10694,359024,0
10695,359058,0
10696,359091,0
10697,359126,0
10698,359158,0
10699,359192,0
10700,359225,0
10701,359259,0
10702,359293,0
10703,359326,0
10704,359360,0
10705,359394,0
10706,359427,0
10707,359461,0
10708,359494,0
10709,359527,0
10710,359561,0
10711,359596,0
10712,359629,0
10713,359662,0
10714,359696,0
10715,359729,0
10716,359763,0
10717,359795,0
10718,359829,0
10719,359863,0
10720,359897,0
10721,359930,0
10722,359964,0
10723,359997,0
10724,360031,0
10725,360066,0
10726,360098,0
10727,360132,0
10728,360167,0
10729,360198,0
10730,360232,0
10731,360267,0
10732,360302,0
10733,360334,0
10734,360366,0
10735,360402,0
10736,360435,0
10737,360469,0
10738,360503,0
10739,360536,0
10740,360569,0
10741,360603,0
10742,360637,0
10743,360670,0
10744,360705,0
10745,360737,0
10746,360771,0
10747,360804,0
10748,360838,0
10749,360873,0
10750,360906,0
10751,360939,0
10752,360972,0
10753,361006,0
10754,361039,0
10755,361074,0
10756,361108,0
10757,361140,0
10758,361174,0
10759,361208,0
10760,361241,0
10761,361274,0
10762,361308,0
10763,361342,0
10764,361375,0
10765,361408,0
10766,361442,0
10767,361475,0
10768,361509,0
10769,361543,0
10770,361576,0
10771,361610,0
10772,361643,0
10773,361676,0
10774,361710,0
10775,361744,0
10776,361777,0
10777,361811,0
10778,361843,0
10779,361877,0
10780,361912,0
10781,361945,0
10782,361978,0
10783,362011,0
10784,362046,0
10785,362079,0
10786,362113,0
10787,362147,0
10788,362180,0
10789,362214,0
10790,362248,0
10791,362281,0
10792,362315,0
10793,362348,0
10794,362382,0
10795,362416,0
10796,362450,0
10797,362482,0
10798,362517,0
10799,362550,0
10800,362584,0
10801,362617,0
10802,362651,0
10803,362684,0
10804,362718,0
10805,362751,0
10806,362785,0
10807,362818,0
10808,362853,0
10809,362887,0
10810,362920,0
10811,362953,0
10812,362987,0
10813,363021,0
10814,363054,0
10815,363087,0
10816,363121,0
10817,363156,0
10818,363188,0
10819,363223,0
10820,363256,0
10821,363289,0
10822,363323,0
10823,363356,0
10824,363389,0
10825,363423,0
10826,363456,0
10827,363490,0
10828,363524,0
10829,363557,0
10830,363591,0
10831,363624,0
10832,363658,0
10833,363691,0
10834,363724,0
10835,363758,0
10836,363792,0
10837,363825,0
10838,363858,0
10839,363892,0
10840,363926,0
10841,363959,0
10842,363993,0
10843,364027,0
10844,364059,0
10845,364095,0
10846,364127,0
10847,364160,0
10848,364195,0
10849,364228,0
10850,364262,0
10851,364295,0
10852,364328,0
10853,364361,0
10854,364396,0
10855,364429,0
10856,364463,0
10857,364496,0
10858,364530,0
10859,364563,0
10860,364597,0
10861,364632,0
10862,364665,0
10863,364697,0
10864,364732,0
10865,364765,0
10866,364798,0
10867,364833,0
10868,364867,0
10869,364901,0
10870,364934,0
10871,364966,0
10872,365001,0
10873,365035,0
10874,365068,0
10875,365102,0
10876,365136,0
10877,365169,0
10878,365204,0
10879,365236,0
10880,365271,0
10881,365303,0
10882,365337,0
10883,365371,0
10884,365405,0
10885,365437,0
10886,365472,0
10887,365505,0
10888,365538,0
10889,365572,0
10890,365607,0
10891,365639,0
10892,365672,0
10893,365705,0
10894,365740,0
10895,365774,0
10896,365807,0
10897,365841,0
10898,365875,0
10899,365907,0
10900,365941,0
10901,365974,0
10902,366008,0
10903,366041,0
10904,366075,0
10905,366108,0
10906,366142,0
10907,366175,0
10908,366209,0
10909,366242,0
10910,366276,0
10911,366309,0
10912,366342,0
10913,366377,0
10914,366410,0
10915,366444,0
10916,366478,0
10917,366511,0
10918,366545,0
10919,366579,0
10920,366612,0
10921,366646,0
10922,366679,0
10923,366712,0
10924,366746,0
10925,366779,0
10926,366813,0
10927,366847,0
10928,366881,0
10929,366914,0
10930,366949,0
10931,366982,0
10932,367014,0
10933,367049,0
10934,367082,0
10935,367116,0
10936,367149,0
10937,367183,0
10938,367217,0
10939,367250,0
10940,367284,0
10941,367317,0
10942,367352,0
10943,367385,0
10944,367418,0
10945,367451,0
10946,367487,0
10947,367520,0
10948,367553,0
10949,367587,0
10950,367620,0
10951,367654,0
10952,367687,0
10953,367721,0
10954,367755,0
10955,367787,0
10956,367821,0
10957,367855,0
10958,367889,0
10959,367922,0
10960,367956,0
10961,367990,0
10962,368024,0
10963,368055,0
10964,368089,0
10965,368123,0
10966,368156,0
10967,368191,0
10968,368224,0
10969,368257,0
10970,368290,0
10971,368324,0
10972,368358,0
10973,368392,0
10974,368425,0
10975,368458,0
10976,368493,0
10977,368526,0
10978,368559,0
10979,368593,0
10980,368627,0
10981,368660,0
10982,368694,0
10983,368727,0
10984,368760,0
10985,368795,0
10986,368827,0
10987,368861,0
10988,368895,0
10989,368929,0
10990,368963,0
10991,368995,0
10992,369030,0
10993,369063,0
10994,369096,0
10995,369131,0
10996,369164,0
10997,369196,0
10998,369231,0
10999,369264,0
11000,369298,0
11001,369333,0
11002,369365,0
11003,369399,0
11004,369433,0
11005,369465,0
11006,369498,0
11007,369533,0
11008,369567,0
11009,369600,0
11010,369635,0
11011,369669,0
11012,369702,0
11013,369734,0
11014,369770,0
11015,369803,0
11016,369836,0
11017,369870,0
11018,369903,0
11019,369936,0
11020,369971,0
11021,370004,0
11022,370038,0
11023,370071,0
11024,370105,0
11025,370138,0
11026,370171,0
11027,370206,0
11028,370240,0
11029,370272,0
11030,370306,0
11031,370341,0
11032,370372,0
11033,370407,0
11034,370439,0
11035,370473,0
11036,370507,0
11037,370541,0
11038,370574,0
11039,370607,0
11040,370641,0
11041,370674,0
11042,370707,0
11043,370741,0
11044,370775,0
11045,370808,0
11046,370842,0
11047,370876,0
11048,370909,0
11049,370943,0
11050,370977,0
11051,371009,0
11052,371043,0
11053,371077,0
11054,371111,0
11055,371143,0
11056,371178,0
11057,371212,0
11058,371245,0
11059,371279,0
11060,371312,0
11061,371346,0
11062,371379,0
11063,371412,0
11064,371446,0
11065,371480,0
11066,371513,0
11067,371546,0
11068,371580,0
11069,371615,0
11070,371648,0
11071,371683,0
11072,371716,0
11073,371748,0
11074,371783,0
11075,371817,0
11076,371850,0
11077,371884,0
11078,371917,0
11079,371950,0
11080,371985,0
11081,372019,0
11082,372051,0
11083,372085,0
11084,372119,0
11085,372153,0
11086,372187,0
11087,372221,0
11088,372253,0
11089,372286,0
11090,372320,0
11091,372354,0
11092,372387,0
11093,372421,0
11094,372455,0
11095,372488,0
11096,372522,0
11097,372556,0
11098,372588,0
11099,372621,0
11100,372656,0
11101,372690,0
11102,372724,0
11103,372756,0
11104,372789,0
11105,372823,0
11106,372855,0
11107,372891,0
11108,372924,0
11109,372957,0
11110,372990,0
11111,373024,0
11112,373058,0
11113,373091,0
11114,373125,0
11115,373158,0
11116,373192,0
11117,373226,0
11118,373258,0
11119,373293,0
11120,373326,0
11121,373360,0
11122,373393,0
11123,373427,0
11124,373462,0
11125,373493,0
11126,373528,0
11127,373562,0
11128,373595,0
11129,373628,0
11130,373663,0
11131,373696,0
11132,373730,0
11133,373763,0
11134,373796,0
11135,373831,0
11136,373863,0
11137,373898,0
11138,373932,0
11139,373964,0
11140,373999,0
11141,374032,0
11142,374065,0
11143,374099,0
11144,374133,0
11145,374167,0
11146,374199,0
11147,374234,0
11148,374267,0
11149,374301,0
11150,374335,0
11151,374369,0
