Frame Number,Time Stamp (ms),Buffer Index
8860,297457,0
8861,297491,0
8862,297526,0
8863,297557,0
8864,297592,0
8865,297625,0
8866,297658,0
8867,297694,0
8868,297726,0
8869,297761,0
8870,297795,0
8871,297827,0
8872,297861,0
8873,297895,0
8874,297929,0
8875,297961,0
8876,297997,0
8877,298029,0
8878,298064,0
8879,298096,0
8880,298130,0
8881,298163,0
8882,298198,0
8883,298232,0
8884,298266,0
8885,298298,0
8886,298332,0
8887,298366,0
8888,298400,0
8889,298432,0
8890,298467,0
8891,298499,0
8892,298534,0
8893,298567,0
8894,298601,0
8895,298633,0
8896,298667,0
8897,298701,0
8898,298734,0
8899,298767,0
8900,298801,0
8901,298834,0
8902,298868,0
8903,298902,0
8904,298935,0
8905,298968,0
8906,299002,0
8907,299036,0
8908,299068,0
8909,299103,0
8910,299137,0
8911,299169,0
8912,299202,0
8913,299237,0
8914,299270,0
8915,299304,0
8916,299337,0
8917,299372,0
8918,299404,0
8919,299440,0
8920,299473,0
8921,299505,0
8922,299539,0
8923,299572,0
8924,299606,0
8925,299640,0
8926,299673,0
8927,299707,0
8928,299741,0
8929,299774,0
8930,299807,0
8931,299841,0
8932,299875,0
8933,299908,0
8934,299942,0
8935,299977,0
8936,300009,0
8937,300043,0
8938,300078,0
8939,300110,0
8940,300144,0
8941,300179,0
8942,300212,0
8943,300245,0
8944,300279,0
8945,300311,0
8946,300347,0
8947,300379,0
8948,300413,0
8949,300447,0
8950,300480,0
8951,300514,0
8952,300548,0
8953,300582,0
8954,300614,0
8955,300649,0
8956,300683,0
8957,300716,0
8958,300750,0
8959,300783,0
8960,300815,0
8961,300849,0
8962,300883,0
8963,300917,0
8964,300950,0
8965,300983,0
8966,301017,0
8967,301050,0
8968,301084,0
8969,301118,0
8970,301151,0
8971,301185,0
8972,301218,0
8973,301250,0
8974,301286,0
8975,301318,0
8976,301351,0
8977,301387,0
8978,301419,0
8979,301452,0
8980,301488,0
8981,301519,0
8982,301553,0
8983,301587,0
8984,301620,0
8985,301655,0
8986,301688,0
8987,301722,0
8988,301754,0
8989,301788,0
8990,301822,0
8991,301856,0
8992,301889,0
8993,301923,0
8994,301956,0
8995,301989,0
8996,302024,0
8997,302057,0
8998,302091,0
8999,302125,0
9000,302157,0
9001,302193,0
9002,302225,0
9003,302258,0
9004,302292,0
9005,302326,0
9006,302361,0
9007,302394,0
9008,302427,0
9009,302460,0
9010,302495,0
9011,302528,0
9012,302562,0
9013,302595,0
9014,302629,0
9015,302662,0
9016,302697,0
9017,302730,0
9018,302763,0
9019,302797,0
9020,302830,0
9021,302864,0
9022,302898,0
9023,302932,0
9024,302965,0
9025,302999,0
9026,303032,0
9027,303066,0
9028,303099,0
9029,303132,0
9030,303166,0
9031,303200,0
9032,303232,0
9033,303266,0
9034,303300,0
9035,303334,0
9036,303367,0
9037,303399,0
9038,303434,0
9039,303466,0
9040,303501,0
9041,303533,0
9042,303568,0
9043,303602,0
9044,303635,0
9045,303669,0
9046,303702,0
9047,303736,0
9048,303769,0
9049,303804,0
9050,303836,0
9051,303870,0
9052,303903,0
9053,303938,0
9054,303972,0
9055,304005,0
9056,304038,0
9057,304071,0
9058,304104,0
9059,304138,0
9060,304173,0
9061,304206,0
9062,304240,0
9063,304272,0
9064,304306,0
9065,304340,0
9066,304374,0
9067,304407,0
9068,304441,0
9069,304476,0
9070,304507,0
9071,304541,0
9072,304575,0
9073,304609,0
9074,304642,0
9075,304676,0
9076,304711,0
9077,304745,0
9078,304780,0
9079,304812,0
9080,304845,0
9081,304880,0
9082,304913,0
9083,304944,0
9084,304980,0
9085,305013,0
9086,305047,0
9087,305081,0
9088,305114,0
9089,305147,0
9090,305180,0
9091,305214,0
9092,305249,0
9093,305283,0
9094,305314,0
9095,305348,0
9096,305383,0
9097,305416,0
9098,305448,0
9099,305485,0
9100,305516,0
9101,305550,0
9102,305584,0
9103,305617,0
9104,305650,0
9105,305683,0
9106,305718,0
9107,305750,0
9108,305785,0
9109,305818,0
9110,305851,0
9111,305884,0
9112,305918,0
9113,305952,0
9114,305985,0
9115,306019,0
9116,306052,0
9117,306087,0
9118,306119,0
9119,306152,0
9120,306187,0
9121,306219,0
9122,306253,0
9123,306288,0
9124,306321,0
9125,306353,0
9126,306388,0
9127,306422,0
9128,306456,0
9129,306488,0
9130,306522,0
9131,306555,0
9132,306588,0
9133,306624,0
9134,306656,0
9135,306691,0
9136,306725,0
9137,306757,0
9138,306791,0
9139,306825,0
9140,306859,0
9141,306892,0
9142,306927,0
9143,306958,0
9144,306993,0
9145,307028,0
9146,307060,0
9147,307094,0
9148,307129,0
9149,307162,0
9150,307195,0
9151,307229,0
9152,307263,0
9153,307297,0
9154,307330,0
9155,307364,0
9156,307397,0
9157,307429,0
9158,307463,0
9159,307498,0
9160,307530,0
9161,307564,0
9162,307598,0
9163,307632,0
9164,307666,0
9165,307698,0
9166,307733,0
9167,307765,0
9168,307800,0
9169,307832,0
9170,307867,0
9171,307899,0
9172,307934,0
9173,307966,0
9174,308000,0
9175,308034,0
9176,308067,0
9177,308101,0
9178,308134,0
9179,308167,0
9180,308201,0
9181,308234,0
9182,308268,0
9183,308303,0
9184,308335,0
9185,308369,0
9186,308402,0
9187,308436,0
9188,308470,0
9189,308504,0
9190,308536,0
9191,308571,0
9192,308604,0
9193,308637,0
9194,308672,0
9195,308704,0
9196,308737,0
9197,308772,0
9198,308804,0
9199,308840,0
9200,308872,0
9201,308906,0
9202,308939,0
9203,308973,0
9204,309006,0
9205,309041,0
9206,309073,0
9207,309108,0
9208,309140,0
9209,309174,0
9210,309211,0
9211,309243,0
9212,309276,0
9213,309312,0
9214,309344,0
9215,309378,0
9216,309410,0
9217,309444,0
9218,309478,0
9219,309512,0
9220,309548,0
9221,309579,0
9222,309614,0
9223,309646,0
9224,309680,0
9225,309714,0
9226,309748,0
9227,309781,0
9228,309814,0
9229,309848,0
9230,309881,0
9231,309915,0
9232,309948,0
9233,309982,0
9234,310015,0
9235,310049,0
9236,310082,0
9237,310116,0
9238,310150,0
9239,310182,0
9240,310217,0
9241,310250,0
9242,310283,0
9243,310317,0
9244,310349,0
9245,310383,0
9246,310418,0
9247,310451,0
9248,310484,0
9249,310518,0
9250,310550,0
9251,310583,0
9252,310618,0
9253,310651,0
9254,310686,0
9255,310719,0
9256,310751,0
9257,310785,0
9258,310820,0
9259,310853,0
9260,310888,0
9261,310921,0
9262,310954,0
9263,310989,0
9264,311021,0
9265,311056,0
9266,311089,0
9267,311122,0
9268,311156,0
9269,311189,0
9270,311224,0
9271,311257,0
9272,311290,0
9273,311324,0
9274,311359,0
9275,311390,0
9276,311425,0
9277,311458,0
9278,311493,0
9279,311527,0
9280,311558,0
9281,311592,0
9282,311627,0
9283,311660,0
9284,311693,0
9285,311728,0
9286,311762,0
9287,311794,0
9288,311828,0
9289,311862,0
9290,311895,0
9291,311928,0
9292,311963,0
9293,311996,0
9294,312029,0
9295,312064,0
9296,312097,0
9297,312131,0
9298,312165,0
9299,312199,0
9300,312232,0
9301,312265,0
9302,312298,0
9303,312332,0
9304,312365,0
9305,312399,0
9306,312432,0
9307,312466,0
9308,312500,0
9309,312533,0
9310,312566,0
9311,312600,0
9312,312633,0
9313,312667,0
9314,312700,0
9315,312734,0
9316,312767,0
9317,312802,0
9318,312833,0
9319,312867,0
9320,312902,0
9321,312935,0
9322,312968,0
9323,313003,0
9324,313035,0
9325,313070,0
9326,313104,0
9327,313137,0
9328,313170,0
9329,313204,0
9330,313237,0
9331,313271,0
9332,313304,0
9333,313339,0
9334,313372,0
9335,313405,0
9336,313438,0
9337,313473,0
9338,313506,0
9339,313538,0
9340,313573,0
9341,313606,0
9342,313639,0
9343,313674,0
9344,313707,0
9345,313741,0
9346,313774,0
9347,313810,0
9348,313842,0
9349,313876,0
9350,313910,0
9351,313943,0
9352,313977,0
9353,314011,0
9354,314045,0
9355,314078,0
9356,314112,0
9357,314146,0
9358,314178,0
9359,314213,0
9360,314246,0
9361,314279,0
9362,314312,0
9363,314347,0
9364,314381,0
9365,314415,0
9366,314448,0
9367,314480,0
9368,314515,0
9369,314546,0
9370,314582,0
9371,314615,0
9372,314648,0
9373,314681,0
9374,314715,0
9375,314748,0
9376,314783,0
9377,314815,0
9378,314849,0
9379,314882,0
9380,314916,0
9381,314950,0
9382,314983,0
9383,315016,0
9384,315050,0
9385,315083,0
9386,315118,0
9387,315150,0
9388,315185,0
9389,315218,0
9390,315251,0
9391,315285,0
9392,315319,0
9393,315352,0
9394,315386,0
9395,315419,0
9396,315453,0
9397,315486,0
9398,315520,0
9399,315553,0
9400,315587,0
9401,315621,0
9402,315655,0
9403,315688,0
9404,315722,0
9405,315756,0
9406,315789,0
9407,315822,0
9408,315858,0
9409,315890,0
9410,315923,0
9411,315958,0
9412,315990,0
9413,316024,0
9414,316058,0
9415,316091,0
9416,316126,0
9417,316159,0
9418,316192,0
9419,316226,0
9420,316260,0
9421,316295,0
9422,316328,0
9423,316360,0
9424,316396,0
9425,316428,0
9426,316461,0
9427,316495,0
9428,316530,0
9429,316563,0
9430,316596,0
9431,316631,0
9432,316663,0
9433,316696,0
9434,316730,0
9435,316764,0
9436,316797,0
9437,316831,0
9438,316865,0
9439,316898,0
9440,316931,0
9441,316964,0
9442,316999,0
9443,317032,0
9444,317066,0
9445,317098,0
9446,317132,0
9447,317166,0
9448,317199,0
9449,317232,0
9450,317266,0
9451,317299,0
9452,317333,0
9453,317366,0
9454,317400,0
9455,317433,0
9456,317469,0
9457,317502,0
9458,317534,0
9459,317568,0
9460,317602,0
9461,317637,0
9462,317669,0
9463,317703,0
9464,317736,0
9465,317770,0
9466,317803,0
9467,317836,0
9468,317870,0
9469,317904,0
9470,317938,0
9471,317971,0
9472,318005,0
9473,318037,0
9474,318071,0
9475,318105,0
9476,318139,0
9477,318172,0
9478,318205,0
9479,318241,0
9480,318276,0
9481,318306,0
9482,318343,0
9483,318375,0
9484,318408,0
9485,318444,0
9486,318476,0
9487,318510,0
9488,318543,0
9489,318577,0
9490,318610,0
9491,318645,0
9492,318677,0
9493,318712,0
9494,318746,0
9495,318777,0
9496,318812,0
9497,318845,0
9498,318880,0
9499,318911,0
9500,318947,0
9501,318979,0
9502,319013,0
9503,319046,0
9504,319081,0
9505,319114,0
9506,319148,0
9507,319181,0
9508,319214,0
9509,319248,0
9510,319281,0
9511,319314,0
9512,319348,0
9513,319381,0
9514,319415,0
9515,319448,0
9516,319483,0
9517,319515,0
9518,319549,0
9519,319582,0
9520,319616,0
9521,319650,0
9522,319683,0
9523,319716,0
9524,319751,0
9525,319784,0
9526,319817,0
9527,319851,0
9528,319884,0
9529,319918,0
9530,319952,0
9531,319985,0
9532,320019,0
9533,320053,0
9534,320086,0
9535,320120,0
9536,320153,0
9537,320188,0
9538,320219,0
9539,320255,0
9540,320288,0
9541,320321,0
9542,320355,0
9543,320389,0
9544,320422,0
9545,320457,0
9546,320490,0
9547,320523,0
9548,320557,0
9549,320591,0
9550,320625,0
9551,320659,0
9552,320693,0
9553,320726,0
9554,320759,0
9555,320792,0
9556,320826,0
9557,320860,0
9558,320892,0
9559,320927,0
9560,320961,0
9561,320995,0
9562,321027,0
9563,321063,0
9564,321096,0
9565,321128,0
9566,321163,0
9567,321196,0
9568,321230,0
9569,321263,0
9570,321296,0
9571,321331,0
9572,321363,0
9573,321397,0
9574,321430,0
9575,321463,0
9576,321496,0
9577,321531,0
9578,321564,0
9579,321598,0
9580,321631,0
9581,321665,0
9582,321698,0
9583,321730,0
9584,321765,0
9585,321799,0
9586,321832,0
9587,321866,0
9588,321899,0
9589,321933,0
9590,321966,0
9591,321999,0
9592,322033,0
9593,322067,0
9594,322100,0
9595,322134,0
9596,322167,0
9597,322203,0
9598,322236,0
9599,322268,0
9600,322303,0
9601,322336,0
9602,322369,0
9603,322402,0
9604,322437,0
9605,322469,0
9606,322504,0
9607,322537,0
9608,322571,0
9609,322605,0
9610,322638,0
9611,322672,0
9612,322706,0
9613,322738,0
9614,322773,0
9615,322806,0
9616,322841,0
9617,322874,0
9618,322906,0
9619,322942,0
9620,322976,0
9621,323008,0
9622,323043,0
9623,323076,0
9624,323111,0
9625,323143,0
9626,323176,0
9627,323210,0
9628,323243,0
9629,323277,0
9630,323311,0
9631,323345,0
9632,323378,0
9633,323411,0
9634,323445,0
9635,323479,0
9636,323512,0
9637,323545,0
9638,323579,0
9639,323613,0
9640,323646,0
9641,323679,0
9642,323712,0
9643,323747,0
9644,323779,0
9645,323813,0
9646,323847,0
9647,323881,0
9648,323914,0
9649,323947,0
9650,323981,0
9651,324014,0
9652,324047,0
9653,324082,0
9654,324113,0
9655,324148,0
9656,324181,0
9657,324214,0
9658,324249,0
9659,324283,0
9660,324316,0
9661,324351,0
9662,324383,0
9663,324416,0
9664,324451,0
9665,324484,0
9666,324517,0
9667,324551,0
9668,324584,0
9669,324617,0
9670,324652,0
9671,324685,0
9672,324718,0
9673,324752,0
9674,324786,0
9675,324820,0
9676,324853,0
9677,324887,0
9678,324921,0
9679,324953,0
9680,324988,0
9681,325021,0
9682,325054,0
9683,325090,0
9684,325123,0
9685,325156,0
9686,325191,0
9687,325223,0
9688,325256,0
9689,325291,0
9690,325324,0
9691,325359,0
9692,325391,0
9693,325426,0
9694,325458,0
9695,325493,0
9696,325526,0
9697,325559,0
9698,325593,0
9699,325627,0
9700,325660,0
9701,325693,0
9702,325728,0
9703,325761,0
9704,325794,0
9705,325828,0
9706,325862,0
9707,325896,0
9708,325929,0
9709,325962,0
9710,325996,0
9711,326030,0
9712,326063,0
9713,326097,0
9714,326130,0
9715,326163,0
9716,326197,0
9717,326230,0
9718,326263,0
9719,326298,0
9720,326331,0
9721,326364,0
9722,326399,0
9723,326431,0
9724,326464,0
9725,326498,0
9726,326531,0
9727,326566,0
9728,326599,0
9729,326633,0
9730,326666,0
9731,326699,0
9732,326734,0
9733,326767,0
9734,326800,0
9735,326835,0
9736,326868,0
9737,326901,0
9738,326936,0
9739,326968,0
9740,327002,0
9741,327035,0
9742,327068,0
9743,327103,0
9744,327136,0
9745,327169,0
9746,327203,0
9747,327236,0
9748,327272,0
9749,327304,0
9750,327338,0
9751,327372,0
9752,327406,0
9753,327439,0
9754,327473,0
